5.0, 0.03496
6.0, 9.61731
7.0, 46.928
8.0, 103.998
9.0, 155.992
10.0, 192.645
11.0, 213.245
12.0, 223.659
13.0, 228.309
14.0, 228.392
15.0, 225.344
16.0, 218.604
17.0, 208.832
18.0, 195.602
19.0, 178.791
20.0, 161.199
22.0, 130.818
24.0, 111.355
26.0, 98.6133
28.0, 88.3399
30.0, 78.7193
35.0, 56.4283
40.0, 38.8381
45.0, 26.3487
50.0, 18.0699
55.0, 12.8444
60.0, 9.4871
65.0, 7.29628
70.0, 5.84521
75.0, 4.82629
80.0, 4.12942
90.0, 3.22926
100.0, 2.68053
110.0, 2.29511
120.0, 1.94456
130.0, 1.67639
140.0, 1.47021
150.0, 1.27979
160.0, 1.1562
180.0, 0.908185
200.0, 0.700734
