2.0, 1.83819e-05
3.0, 0.424107
4.0, 8.2725
5.0, 51.4167
6.0, 82.7684
7.0, 88.0791
8.0, 85.7737
9.0, 78.8043
10.0, 70.0557
11.0, 62.8438
12.0, 57.147
13.0, 51.1197
14.0, 46.6214
15.0, 42.5257
16.0, 38.8865
17.0, 35.9187
18.0, 32.6566
19.0, 30.2115
20.0, 27.8091
22.0, 23.9263
24.0, 20.5486
26.0, 17.6242
28.0, 15.768
30.0, 13.866
35.0, 10.185
40.0, 7.80166
45.0, 5.87758
50.0, 4.961
55.0, 3.90293
60.0, 3.42425
65.0, 2.75314
70.0, 2.5163
75.0, 2.23064
80.0, 1.97468
90.0, 1.48199
100.0, 1.25339
110.0, 1.02609
120.0, 0.913615
130.0, 0.760846
140.0, 0.684009
150.0, 0.553958
160.0, 0.475528
180.0, 0.335838
200.0, 0.141528
