5.0, 0.224401
6.0, 5.38149
7.0, 25.5445
8.0, 72.698
9.0, 142.638
10.0, 217.907
11.0, 284.998
12.0, 257.924
13.0, 119.878
14.0, 59.8792
15.0, 36.3284
16.0, 25.5837
17.0, 20.1021
18.0, 17.114
19.0, 15.3039
20.0, 14.2186
22.0, 13.0077
24.0, 12.1983
26.0, 11.4138
28.0, 10.662
30.0, 9.94573
35.0, 8.45504
40.0, 7.11971
45.0, 5.96954
50.0, 5.21193
55.0, 4.33127
60.0, 3.80466
65.0, 3.33384
70.0, 2.86454
75.0, 2.48484
80.0, 2.13084
90.0, 1.63111
100.0, 1.38058
110.0, 1.12976
120.0, 0.879201
130.0, 0.816862
140.0, 0.695002
150.0, 0.572326
160.0, 0.55739
180.0, 0.365612
200.0, 0.352252
