7.0, 7.40098e-06
8.0, 0.000199032
9.0, 0.00267363
10.0, 0.022915
11.0, 0.126329
12.0, 0.458315
13.0, 1.1924
14.0, 2.42107
15.0, 3.91826
16.0, 5.7565
17.0, 7.7941
18.0, 10.0399
19.0, 12.3883
20.0, 14.584
22.0, 17.4966
24.0, 16.7084
26.0, 13.5424
28.0, 10.6549
30.0, 8.6131
35.0, 4.68539
40.0, 3.68324
45.0, 3.8247
50.0, 6.46245
55.0, 12.0543
60.0, 17.188
65.0, 20.2281
70.0, 21.8131
75.0, 24.2564
80.0, 26.6684
90.0, 32.1305
100.0, 36.266
110.0, 35.6109
120.0, 35.3226
130.0, 28.4521
140.0, 24.2288
150.0, 20.2061
160.0, 14.0974
180.0, 8.6862
200.0, 6.33151
