2.0, 5.8103e-07
3.0, 0.00119045
4.0, 0.0810232
5.0, 1.25815
6.0, 8.69962
7.0, 36.1241
8.0, 102.502
9.0, 209.992
10.0, 332.338
11.0, 446.29
12.0, 458.234
13.0, 308.931
14.0, 200.763
15.0, 137.998
16.0, 102.803
17.0, 84.3367
18.0, 74.6976
19.0, 69.3191
20.0, 66.0044
22.0, 62.0202
24.0, 58.9149
26.0, 55.8007
28.0, 52.4356
30.0, 49.241
35.0, 42.4395
40.0, 36.1045
45.0, 30.9718
50.0, 26.332
55.0, 22.623
60.0, 19.6568
65.0, 17.0802
70.0, 14.5386
75.0, 12.8559
80.0, 11.3955
90.0, 8.75077
100.0, 7.13185
110.0, 5.8483
120.0, 5.15008
130.0, 4.45561
140.0, 3.65636
150.0, 3.36905
160.0, 2.97578
180.0, 2.47524
200.0, 1.70264
