3.0, 0.00798167
4.0, 0.931837
5.0, 6.90296
6.0, 24.2015
7.0, 50.2208
8.0, 74.6331
9.0, 94.6353
10.0, 112.448
11.0, 131.184
12.0, 149.705
13.0, 165.937
14.0, 177.625
15.0, 185.182
16.0, 187.897
17.0, 187.198
18.0, 184.34
19.0, 179.045
20.0, 169.88
22.0, 142.798
24.0, 108.616
26.0, 79.4353
28.0, 59.3796
30.0, 47.1538
35.0, 33.4908
40.0, 38.45
45.0, 82.8062
50.0, 148.275
55.0, 198.84
60.0, 230.503
65.0, 253.593
70.0, 277.019
75.0, 302.281
80.0, 325.953
90.0, 348.085
100.0, 340.615
110.0, 311.434
120.0, 263.758
130.0, 221.674
140.0, 176.799
150.0, 146.052
160.0, 116.069
180.0, 83.1858
200.0, 65.0932
