4.0, 1.07033e-07
5.0, 7.36035e-05
6.0, 0.00419276
7.0, 0.0568524
8.0, 0.328554
9.0, 1.08068
10.0, 2.50882
11.0, 4.67303
12.0, 7.35521
13.0, 10.2107
14.0, 13.0321
15.0, 15.7163
16.0, 18.1885
17.0, 20.2775
18.0, 21.8434
19.0, 22.8323
20.0, 23.2634
22.0, 22.479
24.0, 20.7808
26.0, 19.1726
28.0, 17.9938
30.0, 17.1927
35.0, 14.9165
40.0, 12.3299
45.0, 9.74352
50.0, 7.52235
55.0, 5.78358
60.0, 4.46717
65.0, 3.4689
70.0, 2.81369
75.0, 2.31039
80.0, 1.97308
90.0, 1.45804
100.0, 1.14079
110.0, 0.968275
120.0, 0.789873
130.0, 0.704297
140.0, 0.603794
150.0, 0.532919
160.0, 0.494434
180.0, 0.391793
200.0, 0.339092
