10.0, 1.40484e-07
11.0, 7.08925e-06
12.0, 0.000145597
13.0, 0.00155215
14.0, 0.0102549
15.0, 0.0638673
16.0, 0.186581
17.0, 0.411472
18.0, 0.714319
19.0, 1.07621
20.0, 1.47228
22.0, 2.29498
24.0, 3.17937
26.0, 4.20957
28.0, 5.31542
30.0, 6.35813
35.0, 11.8569
40.0, 18.6829
45.0, 24.873
50.0, 29.322
55.0, 31.7423
60.0, 31.7326
65.0, 30.6902
70.0, 28.6499
75.0, 26.2459
80.0, 23.8299
90.0, 21.3165
100.0, 19.6031
110.0, 18.6303
120.0, 17.922
130.0, 17.5344
140.0, 16.8875
150.0, 16.56
160.0, 17.1614
180.0, 15.0287
200.0, 15.5696
