2.0, 3.88381e-05
3.0, 0.013714
4.0, 8.24027
5.0, 51.061
6.0, 83.4584
7.0, 96.1604
8.0, 104.159
9.0, 107.331
10.0, 106.537
11.0, 102.06
12.0, 94.9844
13.0, 86.8564
14.0, 78.203
15.0, 69.7253
16.0, 62.3649
17.0, 55.3332
18.0, 49.3885
19.0, 44.2242
20.0, 39.9
22.0, 32.5445
24.0, 26.711
26.0, 22.6326
28.0, 18.7261
30.0, 15.8266
35.0, 11.2281
40.0, 8.18296
45.0, 6.63932
50.0, 5.08876
55.0, 4.25066
60.0, 3.34509
65.0, 2.94525
70.0, 2.43431
75.0, 2.02619
80.0, 1.90041
90.0, 1.55546
100.0, 1.30037
110.0, 1.09938
120.0, 0.816478
130.0, 0.709837
140.0, 0.598896
150.0, 0.522774
160.0, 0.443831
180.0, 0.357558
200.0, 0.180784
