3.0, 0.145115
4.0, 3.68262
5.0, 29.4374
6.0, 84.6681
7.0, 93.8393
8.0, 97.2422
9.0, 95.1143
10.0, 89.0665
11.0, 80.7117
12.0, 71.2521
13.0, 62.6355
14.0, 54.2672
15.0, 47.0662
16.0, 40.7859
17.0, 35.2929
18.0, 30.4526
19.0, 26.8592
20.0, 23.43
22.0, 18.0967
24.0, 14.6818
26.0, 11.8208
28.0, 9.79695
30.0, 8.30501
35.0, 5.60931
40.0, 3.90564
45.0, 2.82405
50.0, 2.42964
55.0, 1.76711
60.0, 1.69421
65.0, 1.23258
70.0, 1.22844
75.0, 0.94553
80.0, 0.966235
90.0, 0.581461
100.0, 0.490667
110.0, 0.423552
120.0, 0.390871
130.0, 0.32549
140.0, 0.285956
150.0, 0.275241
160.0, 0.23412
180.0, 0.180545
200.0, 0.0995625
