10.0, 1.35347e-07
11.0, 1.3781e-05
12.0, 0.000351161
13.0, 0.00658548
14.0, 0.058643
15.0, 0.22062
16.0, 0.74645
17.0, 1.21465
18.0, 1.71549
19.0, 2.25122
20.0, 2.93924
22.0, 5.28651
24.0, 8.70542
26.0, 12.5276
28.0, 17.9279
30.0, 25.5465
35.0, 52.6191
40.0, 78.398
45.0, 95.9817
50.0, 103.641
55.0, 100.449
60.0, 92.9503
65.0, 80.1616
70.0, 68.2003
75.0, 56.0098
80.0, 45.2305
90.0, 30.3957
100.0, 20.1727
110.0, 14.2892
120.0, 11.6064
130.0, 10.0295
140.0, 8.79627
150.0, 8.24214
160.0, 7.82452
180.0, 7.27761
200.0, 7.13973
