2.0, 4.16441e-05
3.0, 0.0354524
4.0, 2.93043
5.0, 24.4607
6.0, 86.3624
7.0, 143.589
8.0, 187.095
9.0, 207.481
10.0, 205.183
11.0, 186.194
12.0, 158.165
13.0, 130.322
14.0, 107.182
15.0, 88.847
16.0, 76.234
17.0, 66.2736
18.0, 58.3688
19.0, 51.8834
20.0, 46.4835
22.0, 38.134
24.0, 31.9523
26.0, 26.8389
28.0, 22.7394
30.0, 19.5524
35.0, 13.7468
40.0, 9.82307
45.0, 7.58944
50.0, 5.65286
55.0, 4.65181
60.0, 3.61314
65.0, 2.95293
70.0, 2.61299
75.0, 2.12913
80.0, 2.0073
90.0, 1.63849
100.0, 1.35413
110.0, 1.00819
120.0, 0.8246
130.0, 0.732235
140.0, 0.60971
150.0, 0.515592
160.0, 0.478356
180.0, 0.359329
200.0, 0.194048
