13.0, 1.53115e-07
14.0, 1.46872e-06
15.0, 9.49747e-06
16.0, 4.27455e-05
17.0, 0.000139689
18.0, 0.000356649
19.0, 0.000764534
20.0, 0.00147066
22.0, 0.00472176
24.0, 0.0134766
26.0, 0.0347362
28.0, 0.0759009
30.0, 0.138946
35.0, 0.324378
40.0, 0.538281
45.0, 0.73415
50.0, 0.854887
55.0, 1.01136
60.0, 1.30002
65.0, 1.85909
70.0, 2.41578
75.0, 2.88794
80.0, 3.37728
90.0, 4.12542
100.0, 4.91796
110.0, 5.6419
120.0, 5.67781
130.0, 5.5419
140.0, 5.06443
150.0, 4.93863
160.0, 4.0651
180.0, 3.57258
200.0, 2.92111
