11.0, 3.09252e-06
12.0, 6.17488e-05
13.0, 0.00063548
14.0, 0.00402906
15.0, 0.0173285
16.0, 0.048866
17.0, 0.113317
18.0, 0.20961
19.0, 0.337156
20.0, 0.497085
22.0, 0.912767
24.0, 1.51927
26.0, 2.37368
28.0, 3.53441
30.0, 5.10194
35.0, 11.8304
40.0, 20.4999
45.0, 29.2045
50.0, 36.1054
55.0, 40.9301
60.0, 42.8255
65.0, 41.7724
70.0, 39.4736
75.0, 35.8252
80.0, 31.8518
90.0, 24.6244
100.0, 19.9044
110.0, 16.7647
120.0, 15.4256
130.0, 13.7798
140.0, 12.9798
150.0, 12.3556
160.0, 12.1633
180.0, 11.3381
200.0, 10.6637
