9.0, 27.6209
10.0, 239.779
11.0, 464.347
12.0, 652.528
13.0, 795.8
14.0, 902.834
15.0, 981.589
16.0, 1041.07
17.0, 1084.81
18.0, 1097.02
19.0, 1084.54
20.0, 1028.09
22.0, 825.44
24.0, 626.755
26.0, 489.17
28.0, 399.443
30.0, 340.166
35.0, 252.854
40.0, 190.32
45.0, 137.41
50.0, 96.5793
55.0, 67.2056
60.0, 47.1393
65.0, 33.8893
70.0, 24.7448
75.0, 18.7919
80.0, 14.8706
90.0, 10.2181
100.0, 7.81152
110.0, 6.2979
120.0, 5.13634
130.0, 4.28539
140.0, 3.6755
150.0, 3.19497
160.0, 2.79675
180.0, 2.10663
200.0, 1.67084
