9.0, 8.89525
10.0, 176.445
11.0, 372.532
12.0, 517.209
13.0, 633.787
14.0, 732.66
15.0, 819.112
16.0, 893.444
17.0, 955.7
18.0, 1004.08
19.0, 962.074
20.0, 782.437
22.0, 435.171
24.0, 260.499
26.0, 187.871
28.0, 156.528
30.0, 140.069
35.0, 115.534
40.0, 97.3758
45.0, 82.9529
50.0, 70.9754
55.0, 61.3579
60.0, 53.5567
65.0, 46.7641
70.0, 40.8261
75.0, 35.8004
80.0, 31.5947
90.0, 24.7055
100.0, 20.0953
110.0, 16.9076
120.0, 13.9958
130.0, 12.8777
140.0, 10.5034
150.0, 10.1401
160.0, 8.20045
180.0, 7.25471
200.0, 5.40074
