10.0, 1.07422e-06
11.0, 1.36443e-05
12.0, 0.000108758
13.0, 0.000572163
14.0, 0.0021434
15.0, 0.00608477
16.0, 0.014109
17.0, 0.0279203
18.0, 0.0502341
19.0, 0.0831194
20.0, 0.124335
22.0, 0.240087
24.0, 0.399546
26.0, 0.600473
28.0, 0.779998
30.0, 0.928105
35.0, 1.20095
40.0, 1.12596
45.0, 0.939618
50.0, 0.782509
55.0, 0.881542
60.0, 1.01533
65.0, 1.4107
70.0, 1.62273
75.0, 2.00814
80.0, 2.56306
90.0, 2.90937
100.0, 4.02007
110.0, 3.75614
120.0, 3.3546
130.0, 3.06496
140.0, 2.73309
150.0, 2.40151
160.0, 2.21368
180.0, 1.10329
200.0, 0.761581
