2.0, 0.00229701
3.0, 0.788591
4.0, 10.9118
5.0, 70.5353
6.0, 244.461
7.0, 430.105
8.0, 548.884
9.0, 581.056
10.0, 485.821
11.0, 372.283
12.0, 276.643
13.0, 208.439
14.0, 161.64
15.0, 128.666
16.0, 105.037
17.0, 87.1186
18.0, 73.8157
19.0, 63.9172
20.0, 55.7556
22.0, 43.6445
24.0, 34.8842
26.0, 28.4894
28.0, 23.679
30.0, 19.9371
35.0, 13.4712
40.0, 9.56454
45.0, 6.9505
50.0, 5.8187
55.0, 4.47205
60.0, 3.96629
65.0, 3.22673
70.0, 2.96256
75.0, 2.51005
80.0, 2.31123
90.0, 1.67208
100.0, 1.4345
110.0, 1.23815
120.0, 1.06949
130.0, 0.932279
140.0, 0.771984
150.0, 0.692146
160.0, 0.573909
180.0, 0.404661
200.0, 0.311106
