5.0, 0.248848
6.0, 3.38812
7.0, 14.7046
8.0, 39.8317
9.0, 77.0539
10.0, 119.971
11.0, 164.086
12.0, 163.982
13.0, 91.6121
14.0, 57.5048
15.0, 43.501
16.0, 36.7959
17.0, 33.2075
18.0, 31.0888
19.0, 29.701
20.0, 28.7293
22.0, 27.3468
24.0, 26.0565
26.0, 24.8761
28.0, 23.306
30.0, 21.7495
35.0, 18.4899
40.0, 15.5855
45.0, 13.1667
50.0, 11.2449
55.0, 9.50502
60.0, 8.14423
65.0, 7.11861
70.0, 6.16466
75.0, 5.33517
80.0, 4.63908
90.0, 3.57256
100.0, 2.97344
110.0, 2.39653
120.0, 1.93873
130.0, 1.70454
140.0, 1.53626
150.0, 1.19361
160.0, 1.12578
180.0, 0.789186
200.0, 0.677097
