3.0, 9.13243e-06
4.0, 0.000446535
5.0, 0.00454647
6.0, 0.0198366
7.0, 0.053679
8.0, 0.117866
9.0, 0.223594
10.0, 0.354191
11.0, 0.483606
12.0, 0.594927
13.0, 0.679983
14.0, 0.72857
15.0, 0.750848
16.0, 0.734992
17.0, 0.682101
18.0, 0.610889
19.0, 0.538896
20.0, 0.47729
22.0, 0.386414
24.0, 0.330482
26.0, 0.29266
28.0, 0.265681
30.0, 0.243412
35.0, 0.191707
40.0, 0.154801
45.0, 0.135043
50.0, 0.116606
55.0, 0.107651
60.0, 0.099254
65.0, 0.0945629
70.0, 0.087267
75.0, 0.0869068
80.0, 0.0800292
90.0, 0.0721652
100.0, 0.065762
110.0, 0.0606347
120.0, 0.0520642
130.0, 0.048508
140.0, 0.0469113
150.0, 0.0372083
160.0, 0.0347163
180.0, 0.0265846
200.0, 0.0199569
