7.0, 3.05191
8.0, 44.444
9.0, 112.736
10.0, 181.541
11.0, 237.166
12.0, 276.296
13.0, 301.977
14.0, 316.888
15.0, 325.396
16.0, 327.722
17.0, 322.098
18.0, 304.894
19.0, 277.785
20.0, 246.228
22.0, 189.425
24.0, 149.53
26.0, 125.219
28.0, 109.017
30.0, 96.6258
35.0, 71.2033
40.0, 50.5949
45.0, 35.1029
50.0, 24.5372
55.0, 17.4029
60.0, 12.6872
65.0, 9.61448
70.0, 7.50024
75.0, 6.0697
80.0, 5.07833
90.0, 3.67147
100.0, 2.87538
110.0, 2.35653
120.0, 2.01215
130.0, 1.69739
140.0, 1.53518
150.0, 1.33115
160.0, 1.21242
180.0, 0.964036
200.0, 0.837538
