4.0, 0.000558455
5.0, 0.256808
6.0, 10.1259
7.0, 50.2388
8.0, 76.4222
9.0, 77.429
10.0, 79.9647
11.0, 91.389
12.0, 108.024
13.0, 127.314
14.0, 149.988
15.0, 173.851
16.0, 198.136
17.0, 222.022
18.0, 244.709
19.0, 265.463
20.0, 283.943
22.0, 314.394
24.0, 335.723
26.0, 348.059
28.0, 352.787
30.0, 349.518
35.0, 316.869
40.0, 264.634
45.0, 206.061
50.0, 159.306
55.0, 125.368
60.0, 97.5419
65.0, 78.399
70.0, 64.3977
75.0, 54.4941
80.0, 47.7778
90.0, 38.5977
100.0, 33.5393
110.0, 29.0154
120.0, 25.2806
130.0, 22.496
140.0, 20.1834
150.0, 17.0171
160.0, 14.8101
180.0, 10.325
200.0, 6.74431
