12.0, 1.49831e-07
13.0, 1.64322e-05
14.0, 0.00049292
15.0, 0.00490948
16.0, 0.0253893
17.0, 0.109659
18.0, 0.44486
19.0, 1.49876
20.0, 4.01928
22.0, 15.9646
24.0, 35.0443
26.0, 54.6855
28.0, 67.0654
30.0, 73.2491
35.0, 71.927
40.0, 51.1242
45.0, 35.6299
50.0, 31.6141
55.0, 31.3632
60.0, 37.3791
65.0, 48.0402
70.0, 59.7674
75.0, 68.6069
80.0, 75.9267
90.0, 88.5451
100.0, 96.4876
110.0, 107.919
120.0, 118.296
130.0, 120.287
140.0, 118.408
150.0, 100.301
160.0, 91.291
180.0, 70.4811
200.0, 39.7232
