2.0, 0.00116535
3.0, 0.388486
4.0, 10.018
5.0, 61.0026
6.0, 161.923
7.0, 281.423
8.0, 384.736
9.0, 438.217
10.0, 392.149
11.0, 319.702
12.0, 252.509
13.0, 201.268
14.0, 163.555
15.0, 135.353
16.0, 114.023
17.0, 97.456
18.0, 84.3061
19.0, 74.1771
20.0, 65.7241
22.0, 52.6399
24.0, 42.9226
26.0, 35.5575
28.0, 29.89
30.0, 25.1925
35.0, 16.7414
40.0, 11.6784
45.0, 8.5597
50.0, 6.89658
55.0, 5.39248
60.0, 4.60454
65.0, 3.79886
70.0, 3.39356
75.0, 2.88932
80.0, 2.62191
90.0, 1.95633
100.0, 1.66433
110.0, 1.4167
120.0, 1.20082
130.0, 1.03973
140.0, 0.856214
150.0, 0.764534
160.0, 0.62811
180.0, 0.46099
200.0, 0.339733
