2.0, 0.00236908
3.0, 0.391569
4.0, 11.2195
5.0, 71.9198
6.0, 228.06
7.0, 320.214
8.0, 302.841
9.0, 244.918
10.0, 189.018
11.0, 145.177
12.0, 113.744
13.0, 90.9698
14.0, 74.0867
15.0, 61.4243
16.0, 51.6514
17.0, 44.497
18.0, 38.6335
19.0, 34.1781
20.0, 30.6307
22.0, 25.0582
24.0, 20.996
26.0, 17.9994
28.0, 15.5531
30.0, 13.5114
35.0, 9.93437
40.0, 7.49513
45.0, 5.95369
50.0, 4.84931
55.0, 4.03275
60.0, 3.44443
65.0, 3.02386
70.0, 2.60222
75.0, 2.31392
80.0, 2.05271
90.0, 1.68162
100.0, 1.38227
110.0, 1.20374
120.0, 1.0035
130.0, 0.816109
140.0, 0.725483
150.0, 0.587732
160.0, 0.513379
180.0, 0.364748
200.0, 0.249484
