3.0, 4.89629e-05
4.0, 0.00193703
5.0, 0.0154927
6.0, 0.05202
7.0, 0.100305
8.0, 0.150939
9.0, 0.212331
10.0, 0.297366
11.0, 0.398219
12.0, 0.496975
13.0, 0.578092
14.0, 0.635864
15.0, 0.668667
16.0, 0.667487
17.0, 0.632209
18.0, 0.575529
19.0, 0.515058
20.0, 0.459796
22.0, 0.371595
24.0, 0.313598
26.0, 0.273324
28.0, 0.24736
30.0, 0.227264
35.0, 0.182092
40.0, 0.149715
45.0, 0.129538
50.0, 0.111743
55.0, 0.100836
60.0, 0.0926173
65.0, 0.0867327
70.0, 0.0813024
75.0, 0.0760825
80.0, 0.0739298
90.0, 0.0673422
100.0, 0.06065
110.0, 0.0555994
120.0, 0.0470441
130.0, 0.0441614
140.0, 0.0376401
150.0, 0.0336175
160.0, 0.0317811
180.0, 0.0225742
200.0, 0.015979
