9.0, 6.15086e-06
10.0, 0.000143762
11.0, 0.00259283
12.0, 0.0223162
13.0, 0.155598
14.0, 0.525
15.0, 1.14059
16.0, 2.00176
17.0, 3.96013
18.0, 14.8809
19.0, 49.7732
20.0, 97.4966
22.0, 178.611
24.0, 244.993
26.0, 307.128
28.0, 363.685
30.0, 415.322
35.0, 485.478
40.0, 494.083
45.0, 515.944
50.0, 521.338
55.0, 502.147
60.0, 450.5
65.0, 388.766
70.0, 325.901
75.0, 271.189
80.0, 222.317
90.0, 154.058
100.0, 114.773
110.0, 89.6633
120.0, 71.3762
130.0, 61.1662
140.0, 53.6065
150.0, 49.0205
160.0, 43.8526
180.0, 39.4141
200.0, 33.1871
