5.0, 0.329436
6.0, 6.9342
7.0, 32.3774
8.0, 97.9744
9.0, 210.986
10.0, 346.41
11.0, 474.898
12.0, 455.1
13.0, 239.13
14.0, 141.996
15.0, 101.719
16.0, 81.5854
17.0, 70.3335
18.0, 63.5974
19.0, 59.2992
20.0, 56.5504
22.0, 53.1247
24.0, 50.5157
26.0, 47.4608
28.0, 44.4064
30.0, 41.4811
35.0, 35.2204
40.0, 29.7133
45.0, 25.0165
50.0, 21.507
55.0, 18.0965
60.0, 15.5847
65.0, 13.6838
70.0, 11.7423
75.0, 10.2085
80.0, 8.81286
90.0, 6.76602
100.0, 5.64921
110.0, 4.55331
120.0, 3.64758
130.0, 3.25004
140.0, 2.89814
150.0, 2.2711
160.0, 2.16632
180.0, 1.49087
200.0, 1.33447
