2.0, 0.00121589
3.0, 0.395707
4.0, 10.4711
5.0, 62.9201
6.0, 159.412
7.0, 250.803
8.0, 305.174
9.0, 316.075
10.0, 294.072
11.0, 253.858
12.0, 211.479
13.0, 177.121
14.0, 150.015
15.0, 128.603
16.0, 111.419
17.0, 97.4793
18.0, 85.775
19.0, 76.345
20.0, 68.4908
22.0, 55.7898
24.0, 45.8703
26.0, 37.575
28.0, 31.2659
30.0, 26.0437
35.0, 16.9051
40.0, 11.6264
45.0, 8.60015
50.0, 6.2842
55.0, 5.27166
60.0, 4.09377
65.0, 3.63946
70.0, 2.98155
75.0, 2.46476
80.0, 2.36808
90.0, 1.94953
100.0, 1.64236
110.0, 1.21403
120.0, 1.0374
130.0, 0.896302
140.0, 0.777861
150.0, 0.677679
160.0, 0.611939
180.0, 0.462029
200.0, 0.318278
