10.0, 0.134807
11.0, 8.52872
12.0, 27.4921
13.0, 51.7506
14.0, 78.9076
15.0, 106.989
16.0, 134.165
17.0, 169.982
18.0, 188.068
19.0, 178.083
20.0, 150.733
22.0, 96.7388
24.0, 64.76
26.0, 47.9277
28.0, 39.553
30.0, 34.9209
35.0, 28.4717
40.0, 23.995
45.0, 20.3897
50.0, 17.4715
55.0, 15.0876
60.0, 13.3092
65.0, 11.4582
70.0, 9.99915
75.0, 8.84801
80.0, 7.75724
90.0, 6.14344
100.0, 5.04105
110.0, 4.23044
120.0, 3.40126
130.0, 3.13867
140.0, 2.52663
150.0, 2.47572
160.0, 1.95799
180.0, 1.73844
200.0, 1.1983
