2.0, 0.000215788
3.0, 0.110537
4.0, 0.589331
5.0, 4.75241
6.0, 13.6168
7.0, 22.2327
8.0, 28.0683
9.0, 30.5135
10.0, 29.912
11.0, 28.5426
12.0, 27.3171
13.0, 26.4081
14.0, 25.649
15.0, 25.0551
16.0, 24.4538
17.0, 23.7725
18.0, 22.9582
19.0, 21.7979
20.0, 20.3557
22.0, 17.6221
24.0, 14.8409
26.0, 12.3664
28.0, 10.233
30.0, 8.30921
35.0, 4.84132
40.0, 3.01302
45.0, 2.13668
50.0, 1.4723
55.0, 1.1942
60.0, 0.858218
65.0, 0.61918
70.0, 0.62949
75.0, 0.473111
80.0, 0.498035
90.0, 0.399784
100.0, 0.327052
110.0, 0.203424
120.0, 0.186305
130.0, 0.168489
140.0, 0.148471
150.0, 0.133813
160.0, 0.11865
180.0, 0.0942671
200.0, 0.0557971
