6.0, 16.331
7.0, 109.933
8.0, 263.015
9.0, 420.841
10.0, 553.996
11.0, 653.932
12.0, 730.616
13.0, 791.684
14.0, 837.447
15.0, 871.642
16.0, 891.148
17.0, 902.902
18.0, 896.441
19.0, 853.326
20.0, 779.254
22.0, 605.07
24.0, 476.107
26.0, 397.417
28.0, 347.961
30.0, 311.223
35.0, 225.199
40.0, 160.687
45.0, 111.32
50.0, 76.2004
55.0, 52.8926
60.0, 37.8107
65.0, 27.7498
70.0, 21.6426
75.0, 17.1918
80.0, 14.2456
90.0, 10.7885
100.0, 8.57793
110.0, 7.16667
120.0, 5.94969
130.0, 5.13376
140.0, 4.45262
150.0, 3.82523
160.0, 3.46317
180.0, 2.67129
200.0, 1.96154
