1.0, 1.88079e-07
2.0, 0.0080396
3.0, 0.411345
4.0, 4.04077
5.0, 15.6185
6.0, 29.2713
7.0, 39.9691
8.0, 44.9504
9.0, 44.1198
10.0, 39.3391
11.0, 33.2535
12.0, 27.0245
13.0, 21.7044
14.0, 17.8289
15.0, 14.9774
16.0, 12.847
17.0, 11.2689
18.0, 10.1555
19.0, 9.42753
20.0, 8.95285
22.0, 8.51139
24.0, 8.73875
26.0, 10.9101
28.0, 20.6451
30.0, 48.3245
35.0, 171.152
40.0, 239.648
45.0, 263.787
50.0, 276.178
55.0, 292.816
60.0, 309.71
65.0, 318.833
70.0, 318.39
75.0, 306.308
80.0, 287.823
90.0, 230.259
100.0, 178.074
110.0, 133.897
120.0, 104.655
130.0, 80.0325
140.0, 65.1489
150.0, 56.1642
160.0, 45.5463
180.0, 38.4195
200.0, 31.8721
