8.0, 4.50297e-07
9.0, 1.16048e-05
10.0, 0.000138666
11.0, 0.000907252
12.0, 0.0037354
13.0, 0.0108931
14.0, 0.0246378
15.0, 0.0463875
16.0, 0.0768599
17.0, 0.116425
18.0, 0.165092
19.0, 0.223809
20.0, 0.298978
22.0, 0.477486
24.0, 0.697791
26.0, 0.948124
28.0, 1.20624
30.0, 1.46135
35.0, 1.86597
40.0, 2.016
45.0, 1.96097
50.0, 1.82108
55.0, 1.62967
60.0, 1.44227
65.0, 1.27913
70.0, 1.15725
75.0, 1.06471
80.0, 0.984312
90.0, 0.885367
100.0, 0.814078
110.0, 0.742129
120.0, 0.685691
130.0, 0.597622
140.0, 0.580728
150.0, 0.501483
160.0, 0.47803
180.0, 0.366723
200.0, 0.351666
