4.0, 0.00064853
5.0, 0.436456
6.0, 7.52029
7.0, 25.9473
8.0, 49.7224
9.0, 77.5238
10.0, 109.861
11.0, 147.98
12.0, 183.39
13.0, 217.017
14.0, 249.582
15.0, 280.655
16.0, 308.361
17.0, 333.089
18.0, 354.164
19.0, 370.627
20.0, 382.479
22.0, 397.888
24.0, 402.527
26.0, 398.793
28.0, 386.495
30.0, 365.337
35.0, 302.83
40.0, 231.902
45.0, 176.436
50.0, 132.343
55.0, 99.3554
60.0, 79.2261
65.0, 64.0919
70.0, 53.3734
75.0, 45.272
80.0, 39.1678
90.0, 32.5557
100.0, 27.7988
110.0, 23.9238
120.0, 20.8109
130.0, 18.6736
140.0, 15.8277
150.0, 14.1895
160.0, 12.7389
180.0, 8.82731
200.0, 6.61759
