3.0, 0.00115499
4.0, 0.0798978
5.0, 1.2813
6.0, 9.19746
7.0, 39.3396
8.0, 113.117
9.0, 222.202
10.0, 186.917
11.0, 114.663
12.0, 81.9884
13.0, 66.8019
14.0, 59.9499
15.0, 56.5346
16.0, 54.9071
17.0, 53.6374
18.0, 52.7885
19.0, 51.9613
20.0, 51.1359
22.0, 48.9557
24.0, 46.7233
26.0, 43.7802
28.0, 40.9737
30.0, 38.2775
35.0, 32.3172
40.0, 27.3325
45.0, 22.9346
50.0, 19.8585
55.0, 16.5448
60.0, 14.6629
65.0, 12.4321
70.0, 10.846
75.0, 9.23068
80.0, 8.21711
90.0, 6.5256
100.0, 5.26014
110.0, 4.16436
120.0, 3.63978
130.0, 2.92412
140.0, 2.73926
150.0, 2.15392
160.0, 1.95555
180.0, 1.75689
200.0, 1.21883
