3.0, 3.58978e-07
4.0, 5.36478e-05
5.0, 0.00765134
6.0, 0.047736
7.0, 0.140737
8.0, 0.29843
9.0, 0.525728
10.0, 0.832966
11.0, 1.20672
12.0, 1.64376
13.0, 2.12204
14.0, 2.59479
15.0, 2.98542
16.0, 3.28498
17.0, 3.46415
18.0, 3.57277
19.0, 3.62671
20.0, 3.62832
22.0, 3.5503
24.0, 3.37203
26.0, 3.15369
28.0, 2.946
30.0, 2.84825
35.0, 2.99488
40.0, 4.8324
45.0, 8.99635
50.0, 14.6534
55.0, 19.7252
60.0, 24.3997
65.0, 29.1868
70.0, 33.8499
75.0, 37.3143
80.0, 39.5822
90.0, 40.5434
100.0, 38.5715
110.0, 34.263
120.0, 29.6033
130.0, 25.3122
140.0, 22.2529
150.0, 19.217
160.0, 17.5019
180.0, 15.1197
200.0, 14.7674
