10.0, 1.78625e-06
11.0, 3.40345e-05
12.0, 0.000339822
13.0, 0.00213288
14.0, 0.00896199
15.0, 0.0266681
16.0, 0.0620975
17.0, 0.121002
18.0, 0.213007
19.0, 0.350367
20.0, 0.54236
22.0, 1.0538
24.0, 1.41399
26.0, 1.41448
28.0, 1.18518
30.0, 0.955201
35.0, 0.658633
40.0, 0.589654
45.0, 0.541149
50.0, 0.592713
55.0, 0.856448
60.0, 1.34349
65.0, 1.82969
70.0, 2.2817
75.0, 2.60887
80.0, 2.89644
90.0, 3.69428
100.0, 3.8655
110.0, 3.99739
120.0, 3.75475
130.0, 3.93609
140.0, 2.95846
150.0, 2.65114
160.0, 2.5
180.0, 1.98678
200.0, 1.34415
