4.0, 0.0417052
5.0, 0.910921
6.0, 7.64939
7.0, 34.5997
8.0, 95.8675
9.0, 187.227
10.0, 290.818
11.0, 280.601
12.0, 152.045
13.0, 93.2368
14.0, 67.0163
15.0, 53.533
16.0, 46.1509
17.0, 41.8954
18.0, 39.5183
19.0, 38.1205
20.0, 37.1227
22.0, 35.6557
24.0, 34.2067
26.0, 32.5176
28.0, 30.65
30.0, 28.9455
35.0, 24.7022
40.0, 20.9015
45.0, 18.1088
50.0, 15.1094
55.0, 13.0543
60.0, 11.0486
65.0, 9.73186
70.0, 8.29587
75.0, 7.31584
80.0, 6.38911
90.0, 5.03812
100.0, 4.05761
110.0, 3.26396
120.0, 2.90991
130.0, 2.33023
140.0, 2.20576
150.0, 1.74586
160.0, 1.55447
180.0, 1.3988
200.0, 0.915413
