2.0, 0.00123369
3.0, 0.4241
4.0, 10.3005
5.0, 67.6958
6.0, 184.627
7.0, 323.435
8.0, 368.815
9.0, 330.519
10.0, 261.767
11.0, 200.791
12.0, 157.488
13.0, 126.833
14.0, 104.929
15.0, 88.7029
16.0, 76.3707
17.0, 66.7254
18.0, 59.0709
19.0, 52.9331
20.0, 47.7112
22.0, 39.1297
24.0, 32.8767
26.0, 27.9557
28.0, 23.8176
30.0, 20.6582
35.0, 14.5739
40.0, 11.0262
45.0, 8.31899
50.0, 6.8744
55.0, 5.41144
60.0, 4.49143
65.0, 4.07001
70.0, 3.33875
75.0, 3.08745
80.0, 2.62963
90.0, 2.15228
100.0, 1.80447
110.0, 1.59832
120.0, 1.33796
130.0, 1.11761
140.0, 0.885342
150.0, 0.755366
160.0, 0.654334
180.0, 0.467859
200.0, 0.320646
