9.0, 2.10584e-06
10.0, 7.92849e-05
11.0, 0.00189522
12.0, 0.0160853
13.0, 0.105097
14.0, 0.328284
15.0, 0.674031
16.0, 1.11896
17.0, 1.78692
18.0, 3.49975
19.0, 8.17579
20.0, 14.4185
22.0, 26.955
24.0, 39.1672
26.0, 51.4477
28.0, 63.1876
30.0, 74.5006
35.0, 90.6758
40.0, 95.7842
45.0, 103.408
50.0, 104.709
55.0, 105.504
60.0, 95.2441
65.0, 82.4991
70.0, 76.4029
75.0, 63.7005
80.0, 51.7093
90.0, 37.2097
100.0, 27.7958
110.0, 23.4436
120.0, 18.8465
130.0, 16.0089
140.0, 13.6392
150.0, 12.3536
160.0, 11.0576
180.0, 9.69267
200.0, 8.28135
