4.0, 1.34435e-05
5.0, 0.0290115
6.0, 0.555958
7.0, 3.18528
8.0, 9.43552
9.0, 19.3406
10.0, 32.315
11.0, 47.1258
12.0, 59.8669
13.0, 69.5082
14.0, 77.6235
15.0, 83.7639
16.0, 88.0408
17.0, 90.974
18.0, 93.1123
19.0, 93.8608
20.0, 93.9247
22.0, 92.6965
24.0, 88.8728
26.0, 83.2793
28.0, 76.705
30.0, 69.7337
35.0, 52.8538
40.0, 39.1224
45.0, 29.0847
50.0, 21.9733
55.0, 17.3881
60.0, 13.9444
65.0, 11.5336
70.0, 9.82712
75.0, 8.72319
80.0, 7.80091
90.0, 6.60909
100.0, 5.79412
110.0, 5.09491
120.0, 4.5007
130.0, 3.93222
140.0, 3.50457
150.0, 3.024
160.0, 2.59611
180.0, 1.87115
200.0, 1.28909
