2.0, 0.00317925
3.0, 0.218304
4.0, 2.43246
5.0, 7.05608
6.0, 11.777
7.0, 14.7343
8.0, 15.5869
9.0, 15.0157
10.0, 13.717
11.0, 12.2896
12.0, 10.8923
13.0, 9.75438
14.0, 8.75336
15.0, 7.89286
16.0, 7.18917
17.0, 6.39283
18.0, 5.91786
19.0, 5.51629
20.0, 5.11237
22.0, 4.52933
24.0, 4.18259
26.0, 4.12691
28.0, 4.51744
30.0, 5.68727
35.0, 15.5221
40.0, 30.3866
45.0, 42.3284
50.0, 49.8932
55.0, 56.0082
60.0, 63.2299
65.0, 68.5576
70.0, 71.2534
75.0, 70.442
80.0, 69.9696
90.0, 61.4639
100.0, 51.6396
110.0, 41.179
120.0, 33.9581
130.0, 28.6928
140.0, 24.8288
150.0, 23.0625
160.0, 21.3137
180.0, 16.7201
200.0, 16.6985
