11.0, 2.21089e-06
12.0, 4.66755e-05
13.0, 0.000517354
14.0, 0.00357712
15.0, 0.0219465
16.0, 0.0689484
17.0, 0.167695
18.0, 0.320948
19.0, 0.52041
20.0, 0.753029
22.0, 1.28714
24.0, 1.98352
26.0, 2.9634
28.0, 4.23821
30.0, 5.75543
35.0, 11.9453
40.0, 19.7951
45.0, 27.3548
50.0, 33.1256
55.0, 36.8253
60.0, 37.8127
65.0, 36.7557
70.0, 34.5625
75.0, 31.4865
80.0, 28.2345
90.0, 23.2318
100.0, 19.9299
110.0, 17.8144
120.0, 16.7699
130.0, 15.7203
140.0, 14.9877
150.0, 14.5021
160.0, 14.6933
180.0, 13.2265
200.0, 13.136
