2.0, 8.725e-05
3.0, 0.0652081
4.0, 6.15701
5.0, 45.719
6.0, 148.858
7.0, 281.866
8.0, 387.995
9.0, 437.751
10.0, 441.958
11.0, 418.596
12.0, 378.319
13.0, 332.612
14.0, 286.605
15.0, 242.841
16.0, 207.796
17.0, 176.511
18.0, 150.266
19.0, 126.128
20.0, 105.726
22.0, 76.3123
24.0, 56.5727
26.0, 43.0139
28.0, 32.8862
30.0, 25.9116
35.0, 15.0458
40.0, 9.30621
45.0, 6.53072
50.0, 4.5346
55.0, 3.40692
60.0, 2.53407
65.0, 1.95616
70.0, 1.62501
75.0, 1.28404
80.0, 1.16646
90.0, 0.885528
100.0, 0.686884
110.0, 0.498977
120.0, 0.393394
130.0, 0.35044
140.0, 0.290658
150.0, 0.248524
160.0, 0.229647
180.0, 0.169394
200.0, 0.101326
