6.0, 1.00089e-06
7.0, 2.60598e-05
8.0, 0.000280225
9.0, 0.00164358
10.0, 0.00624607
11.0, 0.017387
12.0, 0.0386146
13.0, 0.0728327
14.0, 0.121593
15.0, 0.185917
16.0, 0.267759
17.0, 0.370056
18.0, 0.496795
19.0, 0.653823
20.0, 0.873957
22.0, 1.41708
24.0, 2.11016
26.0, 2.86363
28.0, 3.61582
30.0, 4.32404
35.0, 5.63843
40.0, 6.02802
45.0, 5.67183
50.0, 4.92293
55.0, 4.23171
60.0, 3.41598
65.0, 2.91004
70.0, 2.48312
75.0, 2.14861
80.0, 1.87742
90.0, 1.62592
100.0, 1.43961
110.0, 1.27511
120.0, 1.14139
130.0, 1.0351
140.0, 0.965374
150.0, 0.894231
160.0, 0.765881
180.0, 0.67016
200.0, 0.560014
