8.0, 33.5657
9.0, 171.246
10.0, 317.941
11.0, 448.298
12.0, 562.328
13.0, 664.29
14.0, 756.657
15.0, 839.875
16.0, 904.549
17.0, 829.255
18.0, 628.624
19.0, 449.477
20.0, 326.795
22.0, 207.029
24.0, 162.769
26.0, 141.658
28.0, 128.973
30.0, 119.322
35.0, 100.551
40.0, 85.289
45.0, 73.0915
50.0, 62.6888
55.0, 53.9738
60.0, 47.3021
65.0, 41.0431
70.0, 35.6458
75.0, 31.0676
80.0, 27.6585
90.0, 21.4991
100.0, 17.6361
110.0, 14.339
120.0, 12.9363
130.0, 10.5829
140.0, 9.98465
150.0, 8.03489
160.0, 7.74041
180.0, 5.69906
200.0, 5.28639
