10.0, 8.89522e-07
11.0, 1.02972e-05
12.0, 8.11599e-05
13.0, 0.000463388
14.0, 0.00196569
15.0, 0.00629498
16.0, 0.0158219
17.0, 0.0321816
18.0, 0.0560414
19.0, 0.0865727
20.0, 0.123456
22.0, 0.212836
24.0, 0.290194
26.0, 0.313203
28.0, 0.270835
30.0, 0.20236
35.0, 0.0766202
40.0, 0.0393594
45.0, 0.0416194
50.0, 0.13681
55.0, 0.478295
60.0, 0.977952
65.0, 1.26945
70.0, 1.34303
75.0, 1.38611
80.0, 1.48074
90.0, 1.92592
100.0, 2.76573
110.0, 3.54485
120.0, 3.91358
130.0, 3.69975
140.0, 3.69044
150.0, 3.82272
160.0, 4.07494
180.0, 3.63282
200.0, 3.24716
