5.0, 0.00278879
6.0, 0.213239
7.0, 1.47603
8.0, 5.60967
9.0, 14.3828
10.0, 28.5442
11.0, 47.4116
12.0, 58.6436
13.0, 40.3355
14.0, 28.6164
15.0, 22.6338
16.0, 19.1957
17.0, 17.0828
18.0, 15.6934
19.0, 14.7313
20.0, 14.0324
22.0, 13.0803
24.0, 12.3334
26.0, 11.3421
28.0, 10.5821
30.0, 9.85576
35.0, 8.33519
40.0, 7.05815
45.0, 5.92208
50.0, 5.08745
55.0, 4.29062
60.0, 3.66344
65.0, 3.25521
70.0, 2.73407
75.0, 2.40637
80.0, 2.05833
90.0, 1.57412
100.0, 1.30538
110.0, 1.03561
120.0, 0.836083
130.0, 0.734956
140.0, 0.671895
150.0, 0.509645
160.0, 0.487583
180.0, 0.338815
200.0, 0.307941
