1.0, 1.44837e-07
2.0, 0.00702749
3.0, 6.82987
4.0, 55.4214
5.0, 74.8513
6.0, 89.1849
7.0, 91.8656
8.0, 86.4122
9.0, 77.799
10.0, 68.9157
11.0, 60.2712
12.0, 52.36
13.0, 45.8669
14.0, 40.0926
15.0, 34.9883
16.0, 30.8297
17.0, 27.5761
18.0, 24.5479
19.0, 21.9691
20.0, 19.9208
22.0, 16.5881
24.0, 13.9787
26.0, 12.083
28.0, 10.3876
30.0, 8.99056
35.0, 6.60582
40.0, 4.98646
45.0, 4.00582
50.0, 3.1363
55.0, 2.55219
60.0, 2.14782
65.0, 1.86281
70.0, 1.53006
75.0, 1.38731
80.0, 1.1269
90.0, 0.914596
100.0, 0.764819
110.0, 0.583951
120.0, 0.496934
130.0, 0.387504
140.0, 0.343759
150.0, 0.303265
160.0, 0.238046
180.0, 0.187099
200.0, 0.13451
