1.0, 6.60348e-07
2.0, 0.0303411
3.0, 6.67108
4.0, 54.1513
5.0, 107.97
6.0, 162.425
7.0, 187.029
8.0, 181.908
9.0, 158.316
10.0, 129.658
11.0, 104.802
12.0, 84.7217
13.0, 69.2506
14.0, 57.5735
15.0, 48.7974
16.0, 41.6844
17.0, 36.695
18.0, 32.1989
19.0, 28.8655
20.0, 26.0208
22.0, 21.496
24.0, 18.2526
26.0, 15.5183
28.0, 13.4395
30.0, 11.5881
35.0, 8.44488
40.0, 6.37324
45.0, 4.89009
50.0, 3.95934
55.0, 3.22698
60.0, 2.69716
65.0, 2.22315
70.0, 1.8861
75.0, 1.64941
80.0, 1.4338
90.0, 1.0928
100.0, 0.889388
110.0, 0.713681
120.0, 0.579307
130.0, 0.48385
140.0, 0.423441
150.0, 0.332156
160.0, 0.301934
180.0, 0.217823
200.0, 0.136286
