1.0, 4.47173e-06
2.0, 0.177811
3.0, 8.23418
4.0, 71.8829
5.0, 227.586
6.0, 314.445
7.0, 307.536
8.0, 253.971
9.0, 191.693
10.0, 138.664
11.0, 99.9888
12.0, 73.1485
13.0, 55.3948
14.0, 43.454
15.0, 35.3406
16.0, 29.3172
17.0, 25.1165
18.0, 21.9412
19.0, 19.5222
20.0, 17.5525
22.0, 14.4253
24.0, 12.1689
26.0, 10.3864
28.0, 9.01183
30.0, 7.85562
35.0, 5.41641
40.0, 4.39421
45.0, 3.20615
50.0, 2.94022
55.0, 2.24346
60.0, 2.11502
65.0, 1.71871
70.0, 1.32055
75.0, 1.34326
80.0, 1.06726
90.0, 0.899444
100.0, 0.761379
110.0, 0.653866
120.0, 0.551525
130.0, 0.373323
140.0, 0.327857
150.0, 0.303627
160.0, 0.274295
180.0, 0.224733
200.0, 0.139689
