2.0, 0.000224248
3.0, 0.146027
4.0, 3.64776
5.0, 33.4237
6.0, 117.994
7.0, 225.264
8.0, 284.522
9.0, 277.157
10.0, 232.617
11.0, 183.645
12.0, 143.993
13.0, 114.435
14.0, 93.5099
15.0, 77.9911
16.0, 66.2661
17.0, 57.1119
18.0, 49.4064
19.0, 43.3859
20.0, 38.3952
22.0, 30.6093
24.0, 24.8877
26.0, 20.5132
28.0, 17.0794
30.0, 14.414
35.0, 9.75064
40.0, 6.93256
45.0, 5.39396
50.0, 4.15875
55.0, 3.47599
60.0, 2.77632
65.0, 2.20234
70.0, 2.1157
75.0, 1.73952
80.0, 1.69659
90.0, 1.4073
100.0, 1.19227
110.0, 0.870698
120.0, 0.762699
130.0, 0.669393
140.0, 0.588107
150.0, 0.516765
160.0, 0.451639
180.0, 0.350989
200.0, 0.23516
