2.0, 1.70412e-07
3.0, 0.000102242
4.0, 0.00813553
5.0, 0.149271
6.0, 0.573548
7.0, 1.1902
8.0, 2.01846
9.0, 3.04292
10.0, 4.25145
11.0, 5.60945
12.0, 7.00792
13.0, 8.2017
14.0, 8.83928
15.0, 8.7624
16.0, 8.36966
17.0, 7.94831
18.0, 7.3925
19.0, 7.00108
20.0, 6.68337
22.0, 6.05521
24.0, 5.46792
26.0, 4.98462
28.0, 4.6422
30.0, 4.49004
35.0, 5.31454
40.0, 9.36952
45.0, 17.9489
50.0, 29.4231
55.0, 40.6549
60.0, 52.3415
65.0, 63.487
70.0, 72.9687
75.0, 79.3262
80.0, 82.2735
90.0, 81.2168
100.0, 73.2423
110.0, 60.4193
120.0, 50.3451
130.0, 41.4501
140.0, 32.7751
150.0, 30.8769
160.0, 27.2868
180.0, 24.0617
200.0, 19.5112
