10.0, 20.9608
11.0, 207.322
12.0, 397.773
13.0, 547.724
14.0, 666.503
15.0, 760.501
16.0, 835.77
17.0, 893.786
18.0, 853.919
19.0, 674.391
20.0, 491.227
22.0, 268.824
24.0, 178.924
26.0, 140.83
28.0, 122.707
30.0, 111.801
35.0, 93.7692
40.0, 79.4817
45.0, 68.3802
50.0, 58.5677
55.0, 50.9202
60.0, 45.0563
65.0, 38.9105
70.0, 34.0913
75.0, 30.3908
80.0, 26.7304
90.0, 21.2418
100.0, 17.5385
110.0, 14.8797
120.0, 12.266
130.0, 11.0613
140.0, 9.15164
150.0, 8.84749
160.0, 7.23795
180.0, 6.34485
200.0, 4.53297
