2.0, 7.13433e-07
3.0, 0.0011645
4.0, 0.0808303
5.0, 1.32173
6.0, 9.66309
7.0, 41.7575
8.0, 85.6992
9.0, 67.6913
10.0, 51.5395
11.0, 43.3396
12.0, 41.177
13.0, 41.6422
14.0, 42.8264
15.0, 43.8339
16.0, 44.4881
17.0, 44.7293
18.0, 44.5378
19.0, 44.0313
20.0, 43.2083
22.0, 41.4286
24.0, 38.8878
26.0, 36.5393
28.0, 34.1868
30.0, 32.0755
35.0, 27.2395
40.0, 23.0815
45.0, 19.6903
50.0, 16.464
55.0, 14.2669
60.0, 12.2636
65.0, 10.6038
70.0, 8.93353
75.0, 8.09915
80.0, 6.833
90.0, 5.36112
100.0, 4.1715
110.0, 3.57933
120.0, 2.88563
130.0, 2.67591
140.0, 2.04664
150.0, 1.93773
160.0, 1.89557
180.0, 1.25621
200.0, 1.1892
