9.0, 7.0085e-06
10.0, 0.000137526
11.0, 0.00373813
12.0, 0.0388629
13.0, 0.272537
14.0, 0.886772
15.0, 1.89042
16.0, 3.31943
17.0, 6.14508
18.0, 16.3585
19.0, 43.6349
20.0, 80.7884
22.0, 148.656
24.0, 207.459
26.0, 262.942
28.0, 316.609
30.0, 369.507
35.0, 428.615
40.0, 432.988
45.0, 449.026
50.0, 453.517
55.0, 432.54
60.0, 387.507
65.0, 334.122
70.0, 273.419
75.0, 227.404
80.0, 186.894
90.0, 128.243
100.0, 95.4717
110.0, 72.9919
120.0, 57.9351
130.0, 49.7784
140.0, 43.9865
150.0, 40.3329
160.0, 36.0749
180.0, 32.6501
200.0, 27.3812
