5.0, 1.32994e-07
6.0, 7.10938e-06
7.0, 0.000119664
8.0, 0.00101255
9.0, 0.00486594
10.0, 0.0116164
11.0, 0.0379354
12.0, 0.188903
13.0, 0.828798
14.0, 2.68011
15.0, 7.30404
16.0, 17.4238
17.0, 35.8872
18.0, 61.7223
19.0, 88.2755
20.0, 109.516
22.0, 134.985
24.0, 149.526
26.0, 163.752
28.0, 176.619
30.0, 185.873
35.0, 188.367
40.0, 180.612
45.0, 175.107
50.0, 164.101
55.0, 146.55
60.0, 128.22
65.0, 109.914
70.0, 92.5979
75.0, 78.366
80.0, 64.8444
90.0, 47.8903
100.0, 36.9398
110.0, 29.4016
120.0, 24.0001
130.0, 22.0557
140.0, 19.2701
150.0, 18.4612
160.0, 17.4729
180.0, 15.0158
200.0, 14.6119
