1.0, 5.36741e-06
2.0, 0.216467
3.0, 8.90853
4.0, 76.3105
5.0, 266.062
6.0, 333.081
7.0, 290.757
8.0, 219.86
9.0, 157.587
10.0, 111.425
11.0, 81.2785
12.0, 61.4632
13.0, 48.6655
14.0, 39.8725
15.0, 33.4398
16.0, 28.9268
17.0, 25.3665
18.0, 22.3851
19.0, 20.1156
20.0, 18.294
22.0, 15.1752
24.0, 12.9044
26.0, 11.094
28.0, 9.60396
30.0, 8.42349
35.0, 6.29708
40.0, 5.03862
45.0, 3.91927
50.0, 2.88625
55.0, 2.76899
60.0, 2.10444
65.0, 2.01623
70.0, 1.61834
75.0, 1.28893
80.0, 1.34279
90.0, 1.11995
100.0, 0.912435
110.0, 0.602866
120.0, 0.481997
130.0, 0.461613
140.0, 0.386749
150.0, 0.364945
160.0, 0.316088
180.0, 0.193959
200.0, 0.166558
