5.0, 0.0304392
6.0, 25.7536
7.0, 163.126
8.0, 381.891
9.0, 600.342
10.0, 780.133
11.0, 916.051
12.0, 1017.88
13.0, 1095.98
14.0, 1154.98
15.0, 1198.21
16.0, 1221.4
17.0, 1231.57
18.0, 1215.86
19.0, 1145.54
20.0, 1028.77
22.0, 761.085
24.0, 560.373
26.0, 433.869
28.0, 355.902
30.0, 304.951
35.0, 220.249
40.0, 156.05
45.0, 107.676
50.0, 73.7321
55.0, 51.413
60.0, 36.9894
65.0, 27.4055
70.0, 21.4939
75.0, 17.2157
80.0, 14.3662
90.0, 10.9588
100.0, 8.80092
110.0, 7.39604
120.0, 6.17048
130.0, 5.32311
140.0, 4.62943
150.0, 3.9901
160.0, 3.61053
180.0, 2.79763
200.0, 2.08055
