4.0, 0.000718593
5.0, 0.548834
6.0, 10.7028
7.0, 77.1529
8.0, 203.666
9.0, 385.749
10.0, 590.987
11.0, 787.976
12.0, 945.261
13.0, 1035.27
14.0, 1101.25
15.0, 1151.44
16.0, 1190.48
17.0, 1217.59
18.0, 1204.42
19.0, 1191.92
20.0, 1157.5
22.0, 1034.15
24.0, 888.193
26.0, 770.51
28.0, 690.187
30.0, 632.952
35.0, 521.184
40.0, 414.157
45.0, 316.425
50.0, 237.563
55.0, 179.327
60.0, 137.457
65.0, 107.284
70.0, 86.2703
75.0, 71.7477
80.0, 61.1896
90.0, 47.85
100.0, 39.9657
110.0, 34.2972
120.0, 29.6872
130.0, 26.0467
140.0, 22.7718
150.0, 19.9867
160.0, 17.1828
180.0, 12.7956
200.0, 8.96031
