3.0, 0.000994237
4.0, 0.0753087
5.0, 1.24665
6.0, 8.93495
7.0, 37.3277
8.0, 103.941
9.0, 202.384
10.0, 179.914
11.0, 115.403
12.0, 84.5995
13.0, 69.0118
14.0, 60.7392
15.0, 56.0075
16.0, 53.2857
17.0, 51.6234
18.0, 50.4856
19.0, 49.6102
20.0, 48.7932
22.0, 46.874
24.0, 44.9075
26.0, 42.2798
28.0, 39.701
30.0, 37.157
35.0, 31.3323
40.0, 26.4791
45.0, 22.1986
50.0, 19.1898
55.0, 15.9892
60.0, 14.1586
65.0, 12.0019
70.0, 10.459
75.0, 8.88415
80.0, 7.91833
90.0, 6.27978
100.0, 5.06007
110.0, 3.99883
120.0, 3.50109
130.0, 2.80893
140.0, 2.63678
150.0, 2.06119
160.0, 1.87968
180.0, 1.68759
200.0, 1.16946
