3.0, 2.75346e-05
4.0, 0.681679
5.0, 22.224
6.0, 111.292
7.0, 266.305
8.0, 416.847
9.0, 539.828
10.0, 634.854
11.0, 703.25
12.0, 755.557
13.0, 795.92
14.0, 829.786
15.0, 856.892
16.0, 876.765
17.0, 883.245
18.0, 873.244
19.0, 845.348
20.0, 803.652
22.0, 697.029
24.0, 597.097
26.0, 521.591
28.0, 466.902
30.0, 425.051
35.0, 342.639
40.0, 269.371
45.0, 208.163
50.0, 160.583
55.0, 126.16
60.0, 101.277
65.0, 83.9287
70.0, 71.5226
75.0, 61.978
80.0, 55.1541
90.0, 45.2138
100.0, 38.4351
110.0, 33.303
120.0, 29.0115
130.0, 25.5974
140.0, 22.1619
150.0, 19.3502
160.0, 16.1767
180.0, 11.288
200.0, 7.07183
