2.0, 6.16996e-05
3.0, 0.0190272
4.0, 7.34314
5.0, 40.992
6.0, 77.875
7.0, 91.1274
8.0, 97.6883
9.0, 100.608
10.0, 101.09
11.0, 98.6667
12.0, 93.6993
13.0, 87.4402
14.0, 80.1588
15.0, 72.4896
16.0, 65.9276
17.0, 59.1792
18.0, 53.513
19.0, 48.5027
20.0, 44.3386
22.0, 37.1416
24.0, 31.3702
26.0, 27.3372
28.0, 23.2181
30.0, 20.2186
35.0, 14.2668
40.0, 10.2911
45.0, 8.40781
50.0, 6.34987
55.0, 5.32481
60.0, 4.14656
65.0, 3.65648
70.0, 3.02679
75.0, 2.47397
80.0, 2.36684
90.0, 1.93696
100.0, 1.61154
110.0, 1.35698
120.0, 0.985296
130.0, 0.866654
140.0, 0.733458
150.0, 0.643299
160.0, 0.552807
180.0, 0.443388
200.0, 0.214908
